gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.2310045
parameter_name,Lean/Body weight
analysis_id,e7182w983o4y8ed
