gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_008_001
pvalue,0.9637007
parameter_name,Platelet count
analysis_id,r875p7t86z6o7rk
