gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_012_001
pvalue,0.3703826
parameter_name,Periphery permanence time
analysis_id,9c777ue9ms7125b
