gene_accession_id,MGI:1931028
gene_symbol,RECQL4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEL_061_001
pvalue,0.4441861
parameter_name,Optic vesicle morphology
analysis_id,pd08s7b615h5ob9
