gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_ACS_036_001
pvalue,0.5346278
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,5g69uc6t70bk0gt
