gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_ECG_002_001
pvalue,0.2776376
parameter_name,HR
analysis_id,y9279v5h090mlca
