gene_accession_id,MGI:1891427
gene_symbol,Fgf23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.3565662
parameter_name,Alkaline phosphatase
analysis_id,xkk32o9mdi5089l
