gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GEO_065_001
pvalue,0.6739719
parameter_name,Limb morphology
analysis_id,8q5xp1t3k6487rx
