gene_accession_id,MGI:102793
gene_symbol,Fstl1
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_ECG_002_001
pvalue,0.9162125
parameter_name,HR
analysis_id,00f4r9p4b806u87
