gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.6773824
parameter_name,Fat/Body weight
analysis_id,3w5374p58wh53o0
