gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.8317519
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,njbvv326659753x
