gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
pvalue,0.3021043
parameter_name,Placenta Morphology
analysis_id,c5w0rzs9x7py96b
