gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GEO_047_002
pvalue,0.7101547
parameter_name,Microphthalmia
analysis_id,181tk3382v7gh5j
