gene_accession_id,MGI:1195272
gene_symbol,Eda
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.7762689
parameter_name,Fasted blood glucose concentration
analysis_id,6u5wu8cyep5mldm
