gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.9401646
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,g763c53p8k2h4u0
