gene_accession_id,MGI:1928271
gene_symbol,Malrd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.07587937
parameter_name,Prepulse inhibition - PP2
analysis_id,64ws6i4q34h2p94
