gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GEO_062_001
pvalue,0.5906073
parameter_name,Abdominal wall
analysis_id,szujntf44q5592p
