gene_accession_id,MGI:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_063_001
pvalue,0.4497983
parameter_name,Delayed embryonic development
analysis_id,e48jx34c309v0a0
