gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GEO_062_001
pvalue,0.7520586
parameter_name,Abdominal wall
analysis_id,4jl3y8n209ishmw
