gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_001
pvalue,0.916602
parameter_name,Hindlimb nail - number
analysis_id,k5php3zv8e03856
