gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_017_001
pvalue,0.3496301
parameter_name,Lens Opacity
analysis_id,pjt6494guql261z
