gene_accession_id,MGI:2144989
gene_symbol,Plekhh1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.7861355
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,9jqrw01ku9e9nk9
