gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_003_001
pvalue,0.1138889
parameter_name,Hemoglobin
analysis_id,40axgh21r29h0co
