gene_accession_id,MGI:1915956
gene_symbol,RGP1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_002_001
pvalue,0.8895134
parameter_name,Red blood cell count
analysis_id,5p497x67hm5l0mm
