gene_accession_id,MGI:1347249
gene_symbol,Psg16
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_062_001
pvalue,0.4275372
parameter_name,Abdominal wall
analysis_id,0zcqdeku4ie0323
