gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_011_001_007
pvalue,0.169507
parameter_name,PP1 + pulse startle magnitude
analysis_id,20n31rbq0nap06t
