gene_accession_id,MGI:2442920
gene_symbol,Rab11fip4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.7251882
parameter_name,Total ab T cells - % of CD45+
analysis_id,v7t17k0j754148m
