gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_006_001
pvalue,0.6764218
parameter_name,Body length
analysis_id,9ql4331my3u9624
