gene_accession_id,MGI:1861457
gene_symbol,Dynll1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_006
pvalue,0.9553507
parameter_name,110dB startle magnitude
analysis_id,k2g3yl5i53d6278
