gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,CCP_LDT_005_001
pvalue,0.1754611
parameter_name,Time mobile dark side
analysis_id,7f58zb5qrcb0ayg
