gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_001_001
pvalue,0.7593075
parameter_name,White blood cell count
analysis_id,7075e9axe9y8k3k
