gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IMM_057_001
pvalue,0.2471711
parameter_name,NK Subsets (Q4)
analysis_id,94807889326ah0l
