gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_030_001
pvalue,0.1278865
parameter_name,Tremor
analysis_id,5jldo7kk9ry82xz
