gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_083_001
pvalue,0.08275988
parameter_name,Vitreous
analysis_id,wfzj449g9qxrpr2
