gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEP_011_002
pvalue,0.5127062
parameter_name,Hemorrhage
analysis_id,23r2w1490hcln1n
