gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_003_001
pvalue,0.8555339
parameter_name,Hemoglobin
analysis_id,1st6jeyuegh1v0v
