gene_accession_id,MGI:2443664
gene_symbol,Rreb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.3760536
parameter_name,Fasted blood glucose concentration
analysis_id,12mxkf42i3ia611
