gene_accession_id,MGI:2140300
gene_symbol,Myorg
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.3223565
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,ix12m18mad03eu4
