gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.5382819
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,c294m81iy8a6l1s
