gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_XRY_033_001
pvalue,0.71638
parameter_name,Tibia length
analysis_id,a1gamnlk5978p04
