gene_accession_id,MGI:1919762
gene_symbol,Sting1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_014_001
pvalue,0.5693652
parameter_name,Coat - hair texture / appearance - back
analysis_id,l6p32299976sn7v
