gene_accession_id,mgi:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.960246
parameter_name,% Pre-pulse inhibition - Global
analysis_id,73iyqk7lkt30f6e
