gene_accession_id,MGI:2142651
gene_symbol,Prmt9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.7571881
parameter_name,Forelimb grip strength measurement mean
analysis_id,7509oo336215m00
