gene_accession_id,MGI:1347249
gene_symbol,Psg16
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_csd_062_001
pvalue,0.6956177
parameter_name,Skin texture - whole body
analysis_id,6f9qf913k67jww8
