gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_049_002
pvalue,0.6226374
parameter_name,Hindlimb digit - shape
analysis_id,i7spy05vdt26271
