gene_accession_id,MGI:1917212
gene_symbol,Mettl18
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_OFD_009_001
pvalue,0.4576047
parameter_name,Whole arena average speed
analysis_id,658071k87tzvqax
