gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.7259165
parameter_name,Transitional vertebrae
analysis_id,3g612weijsa1991
