gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
pvalue,0.298927
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,714069d6yf4i1i9
