gene_accession_id,MGI:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_008
pvalue,0.8044635
parameter_name,Locomotor activity
analysis_id,748gctj7p6p31eb
