gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_016_001_006
pvalue,0.1059999
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,5580csxbhzb6816
