gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_017
pvalue,0.3216402
parameter_name,Total cholesterol
analysis_id,hr707tu9hl5v3x4
