gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_063_001
pvalue,0.7522279
parameter_name,Delayed embryonic development
analysis_id,06w316v1y9w3xqt
