gene_accession_id,MGI:2443664
gene_symbol,Rreb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_062_001
pvalue,0.9399396
parameter_name,Abdominal wall
analysis_id,a2n0w10tt7r1f3r
