gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_003
pvalue,0.1472286
parameter_name,Whole Arena - resting time
analysis_id,8imkgkmh67f57u2
