gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_023_001
pvalue,0.6724127
parameter_name,Optic Disc
analysis_id,3rs1f7m9t35x76m
