gene_accession_id,MGI:1916625
gene_symbol,Btbd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_002_001
pvalue,0.9374605
parameter_name,Red blood cell count
analysis_id,707qa0v1y0g7w21
