gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_008_001_012
pvalue,0.7840927
parameter_name,Tail elevation
analysis_id,0cjxm3111050gnv
