gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,0.9161896
parameter_name,Periphery average speed
analysis_id,95xyxps980hw62h
