gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.4746424
parameter_name,Coat - hair distribution - head
analysis_id,fkulgp891ax1eq2
