gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.4686771
parameter_name,Latency to first transition into light
analysis_id,d4z1579o57b9sar
