gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_704
pvalue,0.07044207
parameter_name,Prepulse inhibition - PP4
analysis_id,0944h2635o90pe3
