gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_065_001
pvalue,0.08493587
parameter_name,Limb morphology
analysis_id,igyl38pl3a23ky5
