gene_accession_id,MGI:103227
gene_symbol,Cmah
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_019_001
pvalue,0.136355
parameter_name,Number of center entries
analysis_id,8pqi30k0lvj4z03
