gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_047_002
pvalue,0.4254903
parameter_name,Microphthalmia
analysis_id,rv3u741hub3d4lx
